date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2012-07-19T11:00:00Z,13.036,0.9510000000000001,0.11
2012-07-19T11:15:00Z,13.048,0.9500000000000001,0.11
2012-07-19T11:30:00Z,13.059,0.9500000000000001,0.11
2012-07-19T11:45:00Z,13.073,0.9500000000000001,0.11
2012-07-19T12:00:00Z,13.088,0.9500000000000001,0.11
2012-07-19T12:15:00Z,13.097,0.9510000000000001,0.11
2012-07-19T12:30:00Z,13.112,0.9510000000000001,0.11
2012-07-19T12:45:00Z,13.129,0.9500000000000001,0.11
2012-07-19T13:00:00Z,13.149,0.9490000000000001,0.11
2012-07-19T13:15:00Z,13.169,0.9490000000000001,0.11
2012-07-19T13:30:00Z,13.188,0.9490000000000001,0.11
2012-07-19T13:45:00Z,13.211,0.9480000000000001,0.1
2012-07-19T14:00:00Z,13.229,0.9490000000000001,0.11
2012-07-19T14:15:00Z,13.248,0.9470000000000001,0.1
2012-07-19T14:30:00Z,13.264,0.9470000000000001,0.1
2012-07-19T14:45:00Z,13.281,0.9440000000000001,0.1
2012-07-19T15:00:00Z,13.294,0.9440000000000001,0.1
2012-07-19T15:15:00Z,13.311,0.9440000000000001,0.1
2012-07-19T15:30:00Z,13.324,0.9440000000000001,0.1
2012-07-19T15:45:00Z,13.338,0.9440000000000001,0.1
2012-07-19T16:00:00Z,13.353,0.9440000000000001,0.1
2012-07-19T16:15:00Z,13.365,0.9430000000000001,0.1
2012-07-19T16:30:00Z,13.378,0.9430000000000001,0.1
2012-07-19T16:45:00Z,13.387,0.9420000000000001,0.09
2012-07-19T17:00:00Z,13.395,0.9430000000000001,0.1
2012-07-19T17:15:00Z,13.402,0.9420000000000001,0.09
2012-07-19T17:30:00Z,13.408,0.9410000000000001,0.09
2012-07-19T17:45:00Z,13.415,0.9400000000000001,0.09
2012-07-19T18:00:00Z,13.422,0.9400000000000001,0.09
2012-07-19T18:15:00Z,13.426,0.9390000000000001,0.09
2012-07-19T18:30:00Z,13.426,0.9390000000000001,0.09
2012-07-19T18:45:00Z,13.428,0.9380000000000001,0.09
2012-07-19T19:00:00Z,13.426,0.9380000000000001,0.09
2012-07-19T19:15:00Z,13.426,0.9380000000000001,0.09
2012-07-19T19:30:00Z,13.427,0.937,0.08
2012-07-19T19:45:00Z,13.426,0.9380000000000001,0.09
2012-07-19T20:00:00Z,13.425,0.9380000000000001,0.09
2012-07-19T20:15:00Z,13.423,0.9380000000000001,0.09
2012-07-19T20:30:00Z,13.424,0.9380000000000001,0.09
2012-07-19T20:45:00Z,13.419,0.9390000000000001,0.09
2012-07-19T21:00:00Z,13.418,0.9390000000000001,0.09
2012-07-19T21:15:00Z,13.415,0.9400000000000001,0.09
2012-07-19T21:30:00Z,13.411,0.9390000000000001,0.09
2012-07-19T21:45:00Z,13.408,0.9400000000000001,0.09
2012-07-19T22:00:00Z,13.406,0.9400000000000001,0.09
2012-07-19T22:15:00Z,13.404,0.9410000000000001,0.09
2012-07-19T22:30:00Z,13.4,0.9400000000000001,0.09
2012-07-19T22:45:00Z,13.4,0.9410000000000001,0.09
2012-07-19T23:00:00Z,13.39,0.9410000000000001,0.09
2012-07-19T23:15:00Z,13.387,0.9410000000000001,0.09
2012-07-19T23:30:00Z,13.384,0.9400000000000001,0.09
2012-07-19T23:45:00Z,13.377,0.9410000000000001,0.09
2012-07-20T00:00:00Z,13.378,0.9410000000000001,0.09
2012-07-20T00:15:00Z,13.377,0.9400000000000001,0.09
2012-07-20T00:30:00Z,13.372,0.9410000000000001,0.09
2012-07-20T00:45:00Z,13.372,0.9410000000000001,0.09
2012-07-20T01:00:00Z,13.367,0.9410000000000001,0.09
2012-07-20T01:15:00Z,13.365,0.9400000000000001,0.09
2012-07-20T01:30:00Z,13.362,0.9400000000000001,0.09
2012-07-20T01:45:00Z,13.363,0.9400000000000001,0.09
2012-07-20T02:00:00Z,13.358,0.9400000000000001,0.09
2012-07-20T02:15:00Z,13.358,0.9420000000000001,0.09
2012-07-20T02:30:00Z,13.355,0.9410000000000001,0.09
2012-07-20T02:45:00Z,13.352,0.9420000000000001,0.09
2012-07-20T03:00:00Z,13.347,0.9410000000000001,0.09
2012-07-20T03:15:00Z,13.348,0.9430000000000001,0.1
2012-07-20T03:30:00Z,13.343,0.9430000000000001,0.1
2012-07-20T03:45:00Z,13.341,0.9440000000000001,0.1
2012-07-20T04:00:00Z,13.341,0.9450000000000001,0.1
2012-07-20T04:15:00Z,13.334,0.9440000000000001,0.1
2012-07-20T04:30:00Z,13.333,0.9460000000000001,0.1
2012-07-20T04:45:00Z,13.33,0.9440000000000001,0.1
2012-07-20T05:00:00Z,13.33,0.9460000000000001,0.1
2012-07-20T05:15:00Z,13.325,0.9450000000000001,0.1
2012-07-20T05:30:00Z,13.325,0.9470000000000001,0.1
2012-07-20T05:45:00Z,13.321,0.9460000000000001,0.1
2012-07-20T06:00:00Z,13.319,0.9470000000000001,0.1
2012-07-20T06:15:00Z,13.315,0.9470000000000001,0.1
2012-07-20T06:30:00Z,13.313,0.9460000000000001,0.1
2012-07-20T06:45:00Z,13.308,0.9480000000000001,0.1
2012-07-20T07:00:00Z,13.309,0.9480000000000001,0.1
2012-07-20T07:15:00Z,13.305,0.9480000000000001,0.1
2012-07-20T07:30:00Z,13.304,0.9490000000000001,0.11
2012-07-20T07:45:00Z,13.302,0.9490000000000001,0.11
2012-07-20T08:00:00Z,13.299,0.9490000000000001,0.11
2012-07-20T08:15:00Z,13.298,0.9490000000000001,0.11
2012-07-20T08:30:00Z,13.297,0.9490000000000001,0.11
2012-07-20T08:45:00Z,13.299,0.9490000000000001,0.11
2012-07-20T09:00:00Z,13.299,0.9510000000000001,0.11
2012-07-20T09:15:00Z,13.296,0.9480000000000001,0.1
2012-07-20T09:30:00Z,13.299,0.9500000000000001,0.11
2012-07-20T09:45:00Z,13.301,0.9500000000000001,0.11
2012-07-20T10:00:00Z,13.301,0.9500000000000001,0.11
2012-07-20T10:15:00Z,13.306,0.9520000000000001,0.11
2012-07-20T10:30:00Z,13.308,0.9510000000000001,0.11
2012-07-20T10:45:00Z,13.316,0.9510000000000001,0.11
2012-07-20T11:00:00Z,13.323,0.9520000000000001,0.11
2012-07-20T11:15:00Z,13.33,0.9520000000000001,0.11
2012-07-20T11:30:00Z,13.336,0.9510000000000001,0.11
2012-07-20T11:45:00Z,13.345,0.9500000000000001,0.11
2012-07-20T12:00:00Z,13.355,0.9490000000000001,0.11
2012-07-20T12:15:00Z,13.366,0.9490000000000001,0.11
2012-07-20T12:30:00Z,13.377,0.9480000000000001,0.1
2012-07-20T12:45:00Z,13.392,0.9480000000000001,0.1
2012-07-20T13:00:00Z,13.41,0.9480000000000001,0.1
2012-07-20T13:15:00Z,13.425,0.9490000000000001,0.11
2012-07-20T13:30:00Z,13.444,0.9500000000000001,0.11
2012-07-20T13:45:00Z,13.464,0.9490000000000001,0.11
2012-07-20T14:00:00Z,13.48,0.9480000000000001,0.1
2012-07-20T14:15:00Z,13.494,0.9470000000000001,0.1
2012-07-20T14:30:00Z,13.507,0.9480000000000001,0.1
2012-07-20T14:45:00Z,13.518,0.9480000000000001,0.1
2012-07-20T15:00:00Z,13.534,0.9470000000000001,0.1
2012-07-20T15:15:00Z,13.547,0.9460000000000001,0.1
2012-07-20T15:30:00Z,13.559,0.9450000000000001,0.1
2012-07-20T15:45:00Z,13.573,0.9450000000000001,0.1
2012-07-20T16:00:00Z,13.587,0.9450000000000001,0.1
2012-07-20T16:15:00Z,13.601,0.9440000000000001,0.1
2012-07-20T16:30:00Z,13.613,0.9440000000000001,0.1
2012-07-20T16:45:00Z,13.625,0.9430000000000001,0.1
2012-07-20T17:00:00Z,13.634,0.9420000000000001,0.09
2012-07-20T17:15:00Z,13.641,0.9420000000000001,0.09
2012-07-20T17:30:00Z,13.649,0.9410000000000001,0.09
2012-07-20T17:45:00Z,13.656,0.9410000000000001,0.09
2012-07-20T18:00:00Z,13.663,0.9400000000000001,0.09
2012-07-20T18:15:00Z,13.67,0.9390000000000001,0.09
2012-07-20T18:30:00Z,13.674,0.9390000000000001,0.09
2012-07-20T18:45:00Z,13.676,0.9380000000000001,0.09
2012-07-20T19:00:00Z,13.683,0.9390000000000001,0.09
2012-07-20T19:15:00Z,13.684,0.9380000000000001,0.09
2012-07-20T19:30:00Z,13.683,0.937,0.08
2012-07-20T19:45:00Z,13.681,0.9380000000000001,0.09
2012-07-20T20:00:00Z,13.68,0.9380000000000001,0.09
2012-07-20T20:15:00Z,13.677,0.9380000000000001,0.09
2012-07-20T20:30:00Z,13.671,0.937,0.08
2012-07-20T20:45:00Z,13.666,0.9380000000000001,0.09
2012-07-20T21:00:00Z,13.658,0.937,0.08
2012-07-20T21:15:00Z,13.657,0.9380000000000001,0.09
2012-07-20T21:30:00Z,13.651,0.9380000000000001,0.09
2012-07-20T21:45:00Z,13.641,0.937,0.08
2012-07-20T22:00:00Z,13.637,0.937,0.08
2012-07-20T22:15:00Z,13.628,0.936,0.08
2012-07-20T22:30:00Z,13.618,0.937,0.08
2012-07-20T22:45:00Z,13.613,0.937,0.08
2012-07-20T23:00:00Z,13.6,0.937,0.08
2012-07-20T23:15:00Z,13.592,0.937,0.08
2012-07-20T23:30:00Z,13.582,0.9380000000000001,0.09
2012-07-20T23:45:00Z,13.568,0.9380000000000001,0.09
2012-07-21T00:00:00Z,13.558,0.9390000000000001,0.09
2012-07-21T00:15:00Z,13.547,0.9380000000000001,0.09
2012-07-21T00:30:00Z,13.533,0.9390000000000001,0.09
2012-07-21T00:45:00Z,13.519,0.937,0.08
2012-07-21T01:00:00Z,13.506,0.9390000000000001,0.09
2012-07-21T01:15:00Z,13.492,0.9400000000000001,0.09
2012-07-21T01:30:00Z,13.476,0.9390000000000001,0.09
2012-07-21T01:45:00Z,13.461,0.9400000000000001,0.09
2012-07-21T02:00:00Z,13.448,0.9390000000000001,0.09
2012-07-21T02:15:00Z,13.435,0.9400000000000001,0.09
2012-07-21T02:30:00Z,13.421,0.9400000000000001,0.09
2012-07-21T02:45:00Z,13.41,0.9400000000000001,0.09
2012-07-21T03:00:00Z,13.402,0.9420000000000001,0.09
2012-07-21T03:15:00Z,13.39,0.9420000000000001,0.09
2012-07-21T03:30:00Z,13.382,0.9410000000000001,0.09
2012-07-21T03:45:00Z,13.362,0.9420000000000001,0.09
2012-07-21T04:00:00Z,13.347,0.9430000000000001,0.1
2012-07-21T04:15:00Z,13.327,0.9430000000000001,0.1
2012-07-21T04:30:00Z,13.309,0.9440000000000001,0.1
2012-07-21T04:45:00Z,13.287,0.9440000000000001,0.1
2012-07-21T05:00:00Z,13.273,0.9450000000000001,0.1
2012-07-21T05:15:00Z,13.257,0.9450000000000001,0.1
2012-07-21T05:30:00Z,13.239,0.9450000000000001,0.1
2012-07-21T05:45:00Z,13.219,0.9450000000000001,0.1
2012-07-21T06:00:00Z,13.201,0.9460000000000001,0.1
2012-07-21T06:15:00Z,13.177,0.9470000000000001,0.1
2012-07-21T06:30:00Z,13.152,0.9470000000000001,0.1
2012-07-21T06:45:00Z,13.122,0.9460000000000001,0.1
2012-07-21T07:00:00Z,13.092,0.9470000000000001,0.1
2012-07-21T07:15:00Z,13.069,0.9470000000000001,0.1
2012-07-21T07:30:00Z,13.049,0.9470000000000001,0.1
2012-07-21T07:45:00Z,13.03,0.9470000000000001,0.1
2012-07-21T08:00:00Z,13.014,0.9460000000000001,0.1
2012-07-21T08:15:00Z,13.003,0.9460000000000001,0.1
2012-07-21T08:30:00Z,13.004,0.9460000000000001,0.1
2012-07-21T08:45:00Z,13.004,0.9470000000000001,0.1
2012-07-21T09:00:00Z,13.012,0.9480000000000001,0.1
2012-07-21T09:15:00Z,13.017,0.9460000000000001,0.1
2012-07-21T09:30:00Z,13.032,0.9470000000000001,0.1
2012-07-21T09:45:00Z,13.048,0.9480000000000001,0.1
2012-07-21T10:00:00Z,13.072,0.9470000000000001,0.1
2012-07-21T10:15:00Z,13.09,0.9470000000000001,0.1
2012-07-21T10:30:00Z,13.111,0.9470000000000001,0.1
2012-07-21T10:45:00Z,13.134,0.9470000000000001,0.1
2012-07-21T11:00:00Z,13.157,0.9460000000000001,0.1
2012-07-21T11:15:00Z,13.177,0.9460000000000001,0.1
2012-07-21T11:30:00Z,13.194,0.9460000000000001,0.1
2012-07-21T11:45:00Z,13.211,0.9470000000000001,0.1
2012-07-21T12:00:00Z,13.227,0.9460000000000001,0.1
2012-07-21T12:15:00Z,13.242,0.9460000000000001,0.1
2012-07-21T12:30:00Z,13.26,0.9460000000000001,0.1
2012-07-21T12:45:00Z,13.278,0.9450000000000001,0.1
2012-07-21T13:00:00Z,13.297,0.9450000000000001,0.1
2012-07-21T13:15:00Z,13.318,0.9440000000000001,0.1
2012-07-21T13:30:00Z,13.339,0.9430000000000001,0.1
2012-07-21T13:45:00Z,13.361,0.9440000000000001,0.1
2012-07-21T14:00:00Z,13.378,0.9430000000000001,0.1
2012-07-21T14:15:00Z,13.401,0.9420000000000001,0.09
2012-07-21T14:30:00Z,13.415,0.9410000000000001,0.09
2012-07-21T14:45:00Z,13.436,0.9410000000000001,0.09
2012-07-21T15:00:00Z,13.45,0.9420000000000001,0.09
2012-07-21T15:15:00Z,13.467,0.9410000000000001,0.09
2012-07-21T15:30:00Z,13.482,0.9400000000000001,0.09
2012-07-21T15:45:00Z,13.499,0.9390000000000001,0.09
2012-07-21T16:00:00Z,13.517,0.9380000000000001,0.09
2012-07-21T16:15:00Z,13.534,0.936,0.08
2012-07-21T16:30:00Z,13.552,0.937,0.08
2012-07-21T16:45:00Z,13.566,0.9390000000000001,0.09
2012-07-21T17:00:00Z,13.581,0.937,0.08
2012-07-21T17:15:00Z,13.595,0.937,0.08
2012-07-21T17:30:00Z,13.603,0.9380000000000001,0.09
2012-07-21T17:45:00Z,13.617,0.936,0.08
2012-07-21T18:00:00Z,13.626,0.935,0.08
2012-07-21T18:15:00Z,13.636,0.937,0.08
2012-07-21T18:30:00Z,13.644,0.935,0.08
2012-07-21T18:45:00Z,13.647,0.933,0.08
2012-07-21T19:00:00Z,13.648,0.933,0.08
2012-07-21T19:15:00Z,13.648,0.932,0.08
2012-07-21T19:30:00Z,13.643,0.933,0.08
2012-07-21T19:45:00Z,13.642,0.933,0.08
2012-07-21T20:00:00Z,13.632,0.933,0.08
2012-07-21T20:15:00Z,13.629,0.9380000000000001,0.09
2012-07-21T20:30:00Z,13.624,0.936,0.08
2012-07-21T20:45:00Z,13.615,0.9380000000000001,0.09
2012-07-21T21:00:00Z,13.606,0.9380000000000001,0.09
2012-07-21T21:15:00Z,13.604,0.937,0.08
2012-07-21T21:30:00Z,13.594,0.937,0.08
2012-07-21T21:45:00Z,13.588,0.937,0.08
2012-07-21T22:00:00Z,13.584,0.937,0.08
2012-07-21T22:15:00Z,13.574,0.937,0.08
2012-07-21T22:30:00Z,13.566,0.937,0.08
2012-07-21T22:45:00Z,13.561,0.937,0.08
2012-07-21T23:00:00Z,13.551,0.937,0.08
2012-07-21T23:15:00Z,13.543,0.937,0.08
2012-07-21T23:30:00Z,13.534,0.937,0.08
2012-07-21T23:45:00Z,13.529,0.9380000000000001,0.09
2012-07-22T00:00:00Z,13.521,0.9380000000000001,0.09
2012-07-22T00:15:00Z,13.514,0.9390000000000001,0.09
2012-07-22T00:30:00Z,13.505,0.9390000000000001,0.09
2012-07-22T00:45:00Z,13.497,0.9380000000000001,0.09
2012-07-22T01:00:00Z,13.487,0.9390000000000001,0.09
2012-07-22T01:15:00Z,13.484,0.9390000000000001,0.09
2012-07-22T01:30:00Z,13.474,0.9400000000000001,0.09
2012-07-22T01:45:00Z,13.471,0.9390000000000001,0.09
2012-07-22T02:00:00Z,13.463,0.9400000000000001,0.09
2012-07-22T02:15:00Z,13.455,0.9400000000000001,0.09
2012-07-22T02:30:00Z,13.45,0.9400000000000001,0.09
2012-07-22T02:45:00Z,13.442,0.9410000000000001,0.09
2012-07-22T03:00:00Z,13.436,0.9420000000000001,0.09
2012-07-22T03:15:00Z,13.431,0.9410000000000001,0.09
2012-07-22T03:30:00Z,13.424,0.9410000000000001,0.09
2012-07-22T03:45:00Z,13.416,0.9420000000000001,0.09
2012-07-22T04:00:00Z,13.406,0.9430000000000001,0.1
2012-07-22T04:15:00Z,13.402,0.9430000000000001,0.1
2012-07-22T04:30:00Z,13.397,0.9440000000000001,0.1
2012-07-22T04:45:00Z,13.387,0.9450000000000001,0.1
2012-07-22T05:00:00Z,13.384,0.9440000000000001,0.1
2012-07-22T05:15:00Z,13.376,0.9440000000000001,0.1
2012-07-22T05:30:00Z,13.372,0.9440000000000001,0.1
2012-07-22T05:45:00Z,13.365,0.9440000000000001,0.1
2012-07-22T06:00:00Z,13.361,0.9450000000000001,0.1
2012-07-22T06:15:00Z,13.359,0.9460000000000001,0.1
2012-07-22T06:30:00Z,13.348,0.9450000000000001,0.1
2012-07-22T06:45:00Z,13.347,0.9460000000000001,0.1
2012-07-22T07:00:00Z,13.339,0.9460000000000001,0.1
2012-07-22T07:15:00Z,13.333,0.9460000000000001,0.1
2012-07-22T07:30:00Z,13.329,0.9460000000000001,0.1
2012-07-22T07:45:00Z,13.324,0.9470000000000001,0.1
2012-07-22T08:00:00Z,13.317,0.9470000000000001,0.1
2012-07-22T08:15:00Z,13.315,0.9470000000000001,0.1
2012-07-22T08:30:00Z,13.312,0.9460000000000001,0.1
2012-07-22T08:45:00Z,13.309,0.9480000000000001,0.1
2012-07-22T09:00:00Z,13.31,0.9480000000000001,0.1
2012-07-22T09:15:00Z,13.305,0.9480000000000001,0.1
2012-07-22T09:30:00Z,13.306,0.9490000000000001,0.11
2012-07-22T09:45:00Z,13.305,0.9490000000000001,0.11
2012-07-22T10:00:00Z,13.303,0.9490000000000001,0.11
2012-07-22T10:15:00Z,13.309,0.9490000000000001,0.11
2012-07-22T10:30:00Z,13.305,0.9500000000000001,0.11
2012-07-22T10:45:00Z,13.308,0.9500000000000001,0.11
2012-07-22T11:00:00Z,13.309,0.9490000000000001,0.11
2012-07-22T11:15:00Z,13.314,0.9500000000000001,0.11
2012-07-22T11:30:00Z,13.316,0.9490000000000001,0.11
2012-07-22T11:45:00Z,13.323,0.9510000000000001,0.11
2012-07-22T12:00:00Z,13.323,0.9500000000000001,0.11
2012-07-22T12:15:00Z,13.333,0.9520000000000001,0.11
2012-07-22T12:30:00Z,13.34,0.9510000000000001,0.11
2012-07-22T12:45:00Z,13.35,0.9500000000000001,0.11
2012-07-22T13:00:00Z,13.362,0.9500000000000001,0.11
2012-07-22T13:15:00Z,13.375,0.9510000000000001,0.11
2012-07-22T13:30:00Z,13.39,0.9500000000000001,0.11
2012-07-22T13:45:00Z,13.401,0.9500000000000001,0.11
2012-07-22T14:00:00Z,13.42,0.9490000000000001,0.11
2012-07-22T14:15:00Z,13.432,0.9470000000000001,0.1
2012-07-22T14:30:00Z,13.444,0.9480000000000001,0.1
2012-07-22T14:45:00Z,13.457,0.9470000000000001,0.1
2012-07-22T15:00:00Z,13.467,0.9460000000000001,0.1
2012-07-22T15:15:00Z,13.473,0.9470000000000001,0.1
2012-07-22T15:30:00Z,13.487,0.9450000000000001,0.1
2012-07-22T15:45:00Z,13.497,0.9440000000000001,0.1
2012-07-22T16:00:00Z,13.507,0.9440000000000001,0.1
2012-07-22T16:15:00Z,13.516,0.9440000000000001,0.1
2012-07-22T16:30:00Z,13.524,0.9430000000000001,0.1
2012-07-22T16:45:00Z,13.535,0.9430000000000001,0.1
2012-07-22T17:00:00Z,13.54,0.9410000000000001,0.09
2012-07-22T17:15:00Z,13.55,0.9420000000000001,0.09
2012-07-22T17:30:00Z,13.558,0.9400000000000001,0.09
2012-07-22T17:45:00Z,13.565,0.9410000000000001,0.09
2012-07-22T18:00:00Z,13.569,0.9400000000000001,0.09
2012-07-22T18:15:00Z,13.573,0.9400000000000001,0.09
2012-07-22T18:30:00Z,13.575,0.9400000000000001,0.09
2012-07-22T18:45:00Z,13.579,0.9390000000000001,0.09
2012-07-22T19:00:00Z,13.578,0.9390000000000001,0.09
2012-07-22T19:15:00Z,13.579,0.9390000000000001,0.09
2012-07-22T19:30:00Z,13.578,0.9390000000000001,0.09
2012-07-22T19:45:00Z,13.573,0.9400000000000001,0.09
2012-07-22T20:00:00Z,13.569,0.9390000000000001,0.09
2012-07-22T20:15:00Z,13.566,0.9390000000000001,0.09
2012-07-22T20:30:00Z,13.558,0.9380000000000001,0.09
2012-07-22T20:45:00Z,13.551,0.9390000000000001,0.09
2012-07-22T21:00:00Z,13.545,0.9380000000000001,0.09
2012-07-22T21:15:00Z,13.539,0.9390000000000001,0.09
2012-07-22T21:30:00Z,13.529,0.9380000000000001,0.09
2012-07-22T21:45:00Z,13.526,0.9390000000000001,0.09
2012-07-22T22:00:00Z,13.517,0.9380000000000001,0.09
2012-07-22T22:15:00Z,13.508,0.9380000000000001,0.09
2012-07-22T22:30:00Z,13.501,0.9390000000000001,0.09
2012-07-22T22:45:00Z,13.494,0.9380000000000001,0.09
2012-07-22T23:00:00Z,13.487,0.9390000000000001,0.09
2012-07-22T23:15:00Z,13.478,0.9390000000000001,0.09
2012-07-22T23:30:00Z,13.47,0.9400000000000001,0.09
2012-07-22T23:45:00Z,13.461,0.9400000000000001,0.09
2012-07-23T00:00:00Z,13.455,0.9400000000000001,0.09
2012-07-23T00:15:00Z,13.443,0.9400000000000001,0.09
2012-07-23T00:30:00Z,13.438,0.9400000000000001,0.09
2012-07-23T00:45:00Z,13.43,0.9410000000000001,0.09
2012-07-23T01:00:00Z,13.423,0.9410000000000001,0.09
2012-07-23T01:15:00Z,13.416,0.9420000000000001,0.09
2012-07-23T01:30:00Z,13.41,0.9420000000000001,0.09
2012-07-23T01:45:00Z,13.406,0.9410000000000001,0.09
2012-07-23T02:00:00Z,13.403,0.9400000000000001,0.09
2012-07-23T02:15:00Z,13.398,0.9400000000000001,0.09
2012-07-23T02:30:00Z,13.391,0.9400000000000001,0.09
2012-07-23T02:45:00Z,13.389,0.9410000000000001,0.09
2012-07-23T03:00:00Z,13.384,0.9390000000000001,0.09
2012-07-23T03:15:00Z,13.38,0.9420000000000001,0.09
2012-07-23T03:30:00Z,13.373,0.9420000000000001,0.09
2012-07-23T03:45:00Z,13.37,0.9430000000000001,0.1
2012-07-23T04:00:00Z,13.365,0.9430000000000001,0.1
2012-07-23T04:15:00Z,13.36,0.9440000000000001,0.1
2012-07-23T04:30:00Z,13.356,0.9440000000000001,0.1
2012-07-23T04:45:00Z,13.351,0.9430000000000001,0.1
2012-07-23T05:00:00Z,13.345,0.9440000000000001,0.1
2012-07-23T05:15:00Z,13.341,0.9430000000000001,0.1
2012-07-23T05:30:00Z,13.337,0.9450000000000001,0.1
2012-07-23T05:45:00Z,13.333,0.9450000000000001,0.1
2012-07-23T06:00:00Z,13.328,0.9460000000000001,0.1
2012-07-23T06:15:00Z,13.324,0.9460000000000001,0.1
2012-07-23T06:30:00Z,13.316,0.9460000000000001,0.1
2012-07-23T06:45:00Z,13.314,0.9480000000000001,0.1
2012-07-23T07:00:00Z,13.31,0.9480000000000001,0.1
2012-07-23T07:15:00Z,13.306,0.9480000000000001,0.1
2012-07-23T07:30:00Z,13.3,0.9460000000000001,0.1
2012-07-23T07:45:00Z,13.301,0.9470000000000001,0.1
2012-07-23T08:00:00Z,13.301,0.9480000000000001,0.1
2012-07-23T08:15:00Z,13.299,0.9480000000000001,0.1
2012-07-23T08:30:00Z,13.302,0.9490000000000001,0.11
2012-07-23T08:45:00Z,13.302,0.9480000000000001,0.1
2012-07-23T09:00:00Z,13.305,0.9480000000000001,0.1
2012-07-23T09:15:00Z,13.305,0.9470000000000001,0.1
2012-07-23T09:30:00Z,13.307,0.9470000000000001,0.1
2012-07-23T09:45:00Z,13.311,0.9480000000000001,0.1
2012-07-23T10:00:00Z,13.316,0.9480000000000001,0.1
2012-07-23T10:15:00Z,13.321,0.9480000000000001,0.1
2012-07-23T10:30:00Z,13.331,0.9460000000000001,0.1
2012-07-23T10:45:00Z,13.339,0.9460000000000001,0.1
2012-07-23T11:00:00Z,13.348,0.9470000000000001,0.1
2012-07-23T11:15:00Z,13.358,0.9450000000000001,0.1
2012-07-23T11:30:00Z,13.363,0.9450000000000001,0.1
2012-07-23T11:45:00Z,13.371,0.9460000000000001,0.1
2012-07-23T12:00:00Z,13.379,0.9460000000000001,0.1
2012-07-23T12:15:00Z,13.389,0.9430000000000001,0.1
2012-07-23T12:30:00Z,13.402,0.9430000000000001,0.1
2012-07-23T12:45:00Z,13.415,0.9430000000000001,0.1
2012-07-23T13:00:00Z,13.43,0.9440000000000001,0.1
2012-07-23T13:15:00Z,13.444,0.9430000000000001,0.1
2012-07-23T13:30:00Z,13.458,0.9430000000000001,0.1
2012-07-23T13:45:00Z,13.475,0.9420000000000001,0.09
2012-07-23T14:00:00Z,13.495,0.9410000000000001,0.09
2012-07-23T14:15:00Z,13.508,0.9390000000000001,0.09
2012-07-23T14:30:00Z,13.521,0.9400000000000001,0.09
2012-07-23T14:45:00Z,13.533,0.9390000000000001,0.09
2012-07-23T15:00:00Z,13.541,0.9390000000000001,0.09
2012-07-23T15:15:00Z,13.55,0.9390000000000001,0.09
2012-07-23T15:30:00Z,13.565,0.937,0.08
2012-07-23T15:45:00Z,13.575,0.937,0.08
2012-07-23T16:00:00Z,13.586,0.9380000000000001,0.09
2012-07-23T16:15:00Z,13.596,0.935,0.08
2012-07-23T16:30:00Z,13.604,0.935,0.08
2012-07-23T16:45:00Z,13.617,0.934,0.08
2012-07-23T17:00:00Z,13.622,0.935,0.08
2012-07-23T17:15:00Z,13.63,0.934,0.08
2012-07-23T17:30:00Z,13.636,0.934,0.08
2012-07-23T17:45:00Z,13.643,0.933,0.08
2012-07-23T18:00:00Z,13.648,0.932,0.08
2012-07-23T18:15:00Z,13.655,0.933,0.08
2012-07-23T18:30:00Z,13.658,0.933,0.08
2012-07-23T18:45:00Z,13.665,0.932,0.08
2012-07-23T19:00:00Z,13.664,0.932,0.08
2012-07-23T19:15:00Z,13.667,0.931,0.07
2012-07-23T19:30:00Z,13.668,0.931,0.07
2012-07-23T19:45:00Z,13.67,0.932,0.08
2012-07-23T20:00:00Z,13.668,0.931,0.07
2012-07-23T20:15:00Z,13.665,0.932,0.08
2012-07-23T20:30:00Z,13.663,0.931,0.07
2012-07-23T20:45:00Z,13.661,0.931,0.07
2012-07-23T21:00:00Z,13.655,0.931,0.07
2012-07-23T21:15:00Z,13.652,0.932,0.08
2012-07-23T21:30:00Z,13.646,0.932,0.08
2012-07-23T21:45:00Z,13.642,0.932,0.08
2012-07-23T22:00:00Z,13.639,0.931,0.07
2012-07-23T22:15:00Z,13.636,0.933,0.08
2012-07-23T22:30:00Z,13.628,0.931,0.07
2012-07-23T22:45:00Z,13.621,0.932,0.08
2012-07-23T23:00:00Z,13.616,0.932,0.08
2012-07-23T23:15:00Z,13.609,0.932,0.08
2012-07-23T23:30:00Z,13.602,0.932,0.08
2012-07-23T23:45:00Z,13.594,0.933,0.08
2012-07-24T00:00:00Z,13.586,0.933,0.08
2012-07-24T00:15:00Z,13.577,0.933,0.08
2012-07-24T00:30:00Z,13.567,0.932,0.08
2012-07-24T00:45:00Z,13.554,0.932,0.08
2012-07-24T01:00:00Z,13.54,0.933,0.08
2012-07-24T01:15:00Z,13.528,0.932,0.08
2012-07-24T01:30:00Z,13.514,0.934,0.08
2012-07-24T01:45:00Z,13.501,0.934,0.08
2012-07-24T02:00:00Z,13.483,0.934,0.08
2012-07-24T02:15:00Z,13.467,0.934,0.08
2012-07-24T02:30:00Z,13.45,0.934,0.08
2012-07-24T02:45:00Z,13.431,0.935,0.08
2012-07-24T03:00:00Z,13.413,0.935,0.08
