date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2016-09-04T07:53:00Z,14.146,0.721,0.06
2016-09-04T08:08:00Z,14.151,0.721,0.06
2016-09-04T08:23:00Z,14.154,0.721,0.06
2016-09-04T08:38:00Z,14.165,0.722,0.06
2016-09-04T08:53:00Z,14.175,0.723,0.06
2016-09-04T09:08:00Z,14.187,0.721,0.06
2016-09-04T09:23:00Z,14.198,0.723,0.06
2016-09-04T09:38:00Z,14.207,0.722,0.06
2016-09-04T09:53:00Z,14.211,0.723,0.06
2016-09-04T10:08:00Z,14.22,0.722,0.06
2016-09-04T10:23:00Z,14.226,0.722,0.06
2016-09-04T10:38:00Z,14.235,0.722,0.06
2016-09-04T10:53:00Z,14.252,0.721,0.06
2016-09-04T11:08:00Z,14.276,0.721,0.06
2016-09-04T11:23:00Z,14.302,0.721,0.06
2016-09-04T11:38:00Z,14.348,0.721,0.06
2016-09-04T11:53:00Z,14.415,0.72,0.06
2016-09-04T12:08:00Z,14.483,0.719,0.05
2016-09-04T12:23:00Z,14.553,0.718,0.05
2016-09-04T12:38:00Z,14.621,0.718,0.05
2016-09-04T12:53:00Z,14.664,0.716,0.05
2016-09-04T13:08:00Z,14.69,0.715,0.05
2016-09-04T13:23:00Z,14.735,0.716,0.05
2016-09-04T13:38:00Z,14.754,0.714,0.05
2016-09-04T13:53:00Z,14.764,0.713,0.05
2016-09-04T14:08:00Z,14.758,0.713,0.05
2016-09-04T14:23:00Z,14.75,0.712,0.05
2016-09-04T14:38:00Z,14.752,0.711,0.05
2016-09-04T14:53:00Z,14.762,0.711,0.05
2016-09-04T15:08:00Z,14.773,0.71,0.05
2016-09-04T15:23:00Z,14.798,0.709,0.05
2016-09-04T15:38:00Z,14.796,0.708,0.04
2016-09-04T15:53:00Z,14.787,0.708,0.04
2016-09-04T16:08:00Z,14.78,0.707,0.04
2016-09-04T16:23:00Z,14.788,0.705,0.04
2016-09-04T16:38:00Z,14.806,0.704,0.04
2016-09-04T16:53:00Z,14.797,0.705,0.04
2016-09-04T17:08:00Z,14.783,0.703,0.04
2016-09-04T17:23:00Z,14.757,0.703,0.04
2016-09-04T17:38:00Z,14.736,0.702,0.04
2016-09-04T17:53:00Z,14.712,0.702,0.04
2016-09-04T18:08:00Z,14.69,0.701,0.04
2016-09-04T18:23:00Z,14.672,0.701,0.04
2016-09-04T18:38:00Z,14.651,0.7,0.04
2016-09-04T18:53:00Z,14.633,0.701,0.04
2016-09-04T19:08:00Z,14.61,0.7,0.04
2016-09-04T19:23:00Z,14.587,0.7,0.04
2016-09-04T19:38:00Z,14.56,0.699,0.04
2016-09-04T19:53:00Z,14.539,0.7,0.04
2016-09-04T20:08:00Z,14.514,0.699,0.04
2016-09-04T20:23:00Z,14.481,0.7,0.04
2016-09-04T20:38:00Z,14.452,0.7,0.04
2016-09-04T20:53:00Z,14.424,0.699,0.04
2016-09-04T21:08:00Z,14.4,0.698,0.04
2016-09-04T21:23:00Z,14.383,0.699,0.04
2016-09-04T21:38:00Z,14.365,0.698,0.04
2016-09-04T21:53:00Z,14.35,0.699,0.04
2016-09-04T22:08:00Z,14.336,0.698,0.04
2016-09-04T22:23:00Z,14.322,0.699,0.04
2016-09-04T22:38:00Z,14.308,0.699,0.04
2016-09-04T22:53:00Z,14.293,0.7,0.04
2016-09-04T23:08:00Z,14.279,0.699,0.04
2016-09-04T23:23:00Z,14.261,0.7,0.04
2016-09-04T23:38:00Z,14.249,0.699,0.04
2016-09-04T23:53:00Z,14.236,0.7,0.04
2016-09-05T00:08:00Z,14.216,0.7,0.04
2016-09-05T00:23:00Z,14.202,0.701,0.04
2016-09-05T00:38:00Z,14.185,0.702,0.04
2016-09-05T00:53:00Z,14.166,0.701,0.04
2016-09-05T01:08:00Z,14.148,0.701,0.04
2016-09-05T01:23:00Z,14.133,0.701,0.04
2016-09-05T01:38:00Z,14.118,0.702,0.04
2016-09-05T01:53:00Z,14.098,0.703,0.04
2016-09-05T02:08:00Z,14.08,0.703,0.04
2016-09-05T02:23:00Z,14.063,0.704,0.04
2016-09-05T02:38:00Z,14.042,0.704,0.04
2016-09-05T02:53:00Z,14.024,0.704,0.04
2016-09-05T03:08:00Z,14.002,0.704,0.04
2016-09-05T03:23:00Z,13.985,0.703,0.04
2016-09-05T03:38:00Z,13.97,0.704,0.04
2016-09-05T03:53:00Z,13.954,0.704,0.04
2016-09-05T04:08:00Z,13.925,0.704,0.04
2016-09-05T04:23:00Z,13.9,0.704,0.04
2016-09-05T04:38:00Z,13.875,0.706,0.04
2016-09-05T04:53:00Z,13.856,0.705,0.04
2016-09-05T05:08:00Z,13.838,0.707,0.04
2016-09-05T05:23:00Z,13.824,0.708,0.04
2016-09-05T05:38:00Z,13.807,0.707,0.04
2016-09-05T05:53:00Z,13.79,0.707,0.04
2016-09-05T06:08:00Z,13.775,0.709,0.05
2016-09-05T06:23:00Z,13.754,0.709,0.05
2016-09-05T06:38:00Z,13.738,0.709,0.05
2016-09-05T06:53:00Z,13.724,0.709,0.05
2016-09-05T07:08:00Z,13.712,0.711,0.05
2016-09-05T07:23:00Z,13.699,0.712,0.05
2016-09-05T07:38:00Z,13.678,0.713,0.05
2016-09-05T07:53:00Z,13.667,0.714,0.05
2016-09-05T08:08:00Z,13.654,0.714,0.05
2016-09-05T08:23:00Z,13.644,0.714,0.05
2016-09-05T08:38:00Z,13.639,0.714,0.05
2016-09-05T08:53:00Z,13.645,0.714,0.05
2016-09-05T09:08:00Z,13.677,0.715,0.05
2016-09-05T09:23:00Z,13.701,0.715,0.05
2016-09-05T09:38:00Z,13.723,0.716,0.05
2016-09-05T09:53:00Z,13.756,0.716,0.05
2016-09-05T10:08:00Z,13.817,0.716,0.05
2016-09-05T10:23:00Z,13.91,0.715,0.05
2016-09-05T10:38:00Z,13.995,0.714,0.05
2016-09-05T10:53:00Z,14.077,0.715,0.05
2016-09-05T11:08:00Z,14.152,0.715,0.05
2016-09-05T11:23:00Z,14.218,0.713,0.05
2016-09-05T11:38:00Z,14.284,0.713,0.05
2016-09-05T11:53:00Z,14.354,0.712,0.05
2016-09-05T12:08:00Z,14.433,0.712,0.05
2016-09-05T12:23:00Z,14.516,0.71,0.05
2016-09-05T12:38:00Z,14.64,0.71,0.05
2016-09-05T12:53:00Z,14.728,0.709,0.05
2016-09-05T13:08:00Z,14.856,0.709,0.05
2016-09-05T13:23:00Z,15.024,0.707,0.04
2016-09-05T13:38:00Z,15.033,0.706,0.04
2016-09-05T13:53:00Z,15.081,0.706,0.04
2016-09-05T14:08:00Z,15.189,0.703,0.04
2016-09-05T14:23:00Z,15.287,0.702,0.04
2016-09-05T14:38:00Z,15.307,0.702,0.04
2016-09-05T14:53:00Z,15.286,0.7,0.04
2016-09-05T15:08:00Z,15.273,0.699,0.04
2016-09-05T15:23:00Z,15.294,0.7,0.04
2016-09-05T15:38:00Z,15.281,0.7,0.04
2016-09-05T15:53:00Z,15.275,0.697,0.04
2016-09-05T16:08:00Z,15.274,0.695,0.03
2016-09-05T16:23:00Z,15.268,0.696,0.03
2016-09-05T16:38:00Z,15.255,0.695,0.03
2016-09-05T16:53:00Z,15.233,0.694,0.03
2016-09-05T17:08:00Z,15.21,0.693,0.03
2016-09-05T17:23:00Z,15.175,0.693,0.03
2016-09-05T17:38:00Z,15.126,0.693,0.03
2016-09-05T17:53:00Z,15.086,0.692,0.03
2016-09-05T18:08:00Z,15.049,0.691,0.03
2016-09-05T18:23:00Z,15.013,0.692,0.03
2016-09-05T18:38:00Z,14.973,0.691,0.03
2016-09-05T18:53:00Z,14.939,0.691,0.03
2016-09-05T19:08:00Z,14.891,0.691,0.03
2016-09-05T19:23:00Z,14.829,0.69,0.03
2016-09-05T19:38:00Z,14.776,0.69,0.03
2016-09-05T19:53:00Z,14.729,0.69,0.03
2016-09-05T20:08:00Z,14.674,0.691,0.03
2016-09-05T20:23:00Z,14.612,0.691,0.03
2016-09-05T20:38:00Z,14.544,0.69,0.03
2016-09-05T20:53:00Z,14.462,0.691,0.03
2016-09-05T21:08:00Z,14.369,0.689,0.03
2016-09-05T21:23:00Z,14.279,0.69,0.03
2016-09-05T21:38:00Z,14.175,0.69,0.03
2016-09-05T21:53:00Z,14.07,0.691,0.03
2016-09-05T22:08:00Z,13.966,0.691,0.03
2016-09-05T22:23:00Z,13.877,0.691,0.03
2016-09-05T22:38:00Z,13.788,0.691,0.03
2016-09-05T22:53:00Z,13.703,0.691,0.03
2016-09-05T23:08:00Z,13.619,0.691,0.03
2016-09-05T23:23:00Z,13.545,0.692,0.03
2016-09-05T23:38:00Z,13.464,0.691,0.03
2016-09-05T23:53:00Z,13.372,0.691,0.03
2016-09-06T00:08:00Z,13.284,0.692,0.03
2016-09-06T00:23:00Z,13.22,0.692,0.03
2016-09-06T00:38:00Z,13.144,0.693,0.03
2016-09-06T00:53:00Z,13.071,0.693,0.03
2016-09-06T01:08:00Z,13.004,0.693,0.03
2016-09-06T01:23:00Z,12.94,0.693,0.03
2016-09-06T01:38:00Z,12.876,0.695,0.03
2016-09-06T01:53:00Z,12.816,0.695,0.03
2016-09-06T02:08:00Z,12.759,0.697,0.04
2016-09-06T02:23:00Z,12.702,0.696,0.03
2016-09-06T02:38:00Z,12.659,0.697,0.04
2016-09-06T02:53:00Z,12.606,0.698,0.04
2016-09-06T03:08:00Z,12.561,0.697,0.04
2016-09-06T03:23:00Z,12.526,0.699,0.04
2016-09-06T03:38:00Z,12.475,0.699,0.04
2016-09-06T03:53:00Z,12.438,0.698,0.04
2016-09-06T04:08:00Z,12.393,0.699,0.04
2016-09-06T04:23:00Z,12.344,0.697,0.04
2016-09-06T04:38:00Z,12.301,0.699,0.04
2016-09-06T04:53:00Z,12.258,0.699,0.04
2016-09-06T05:08:00Z,12.223,0.699,0.04
2016-09-06T05:23:00Z,12.179,0.699,0.04
2016-09-06T05:38:00Z,12.148,0.7,0.04
2016-09-06T05:53:00Z,12.107,0.7,0.04
2016-09-06T06:08:00Z,12.064,0.701,0.04
2016-09-06T06:23:00Z,12.004,0.702,0.04
2016-09-06T06:38:00Z,11.953,0.704,0.04
2016-09-06T06:53:00Z,11.902,0.704,0.04
2016-09-06T07:08:00Z,11.854,0.706,0.04
2016-09-06T07:23:00Z,11.811,0.705,0.04
2016-09-06T07:38:00Z,11.78,0.704,0.04
2016-09-06T07:53:00Z,11.76,0.706,0.04
2016-09-06T08:08:00Z,11.749,0.707,0.04
2016-09-06T08:23:00Z,11.763,0.709,0.05
2016-09-06T08:38:00Z,11.791,0.709,0.05
2016-09-06T08:53:00Z,11.835,0.71,0.05
2016-09-06T09:08:00Z,11.894,0.712,0.05
2016-09-06T09:23:00Z,11.964,0.711,0.05
2016-09-06T09:38:00Z,12.05,0.712,0.05
2016-09-06T09:53:00Z,12.15,0.713,0.05
2016-09-06T10:08:00Z,12.276,0.713,0.05
2016-09-06T10:23:00Z,12.427,0.714,0.05
2016-09-06T10:38:00Z,12.568,0.713,0.05
2016-09-06T10:53:00Z,12.697,0.713,0.05
2016-09-06T11:08:00Z,12.816,0.713,0.05
2016-09-06T11:23:00Z,12.942,0.711,0.05
2016-09-06T11:38:00Z,13.071,0.711,0.05
2016-09-06T11:53:00Z,13.2,0.71,0.05
2016-09-06T12:08:00Z,13.334,0.711,0.05
2016-09-06T12:23:00Z,13.468,0.711,0.05
2016-09-06T12:38:00Z,13.599,0.71,0.05
2016-09-06T12:53:00Z,13.722,0.709,0.05
2016-09-06T13:08:00Z,13.849,0.708,0.04
2016-09-06T13:23:00Z,14.006,0.708,0.04
2016-09-06T13:38:00Z,14.127,0.707,0.04
2016-09-06T13:53:00Z,14.247,0.707,0.04
2016-09-06T14:08:00Z,14.401,0.705,0.04
2016-09-06T14:23:00Z,14.523,0.704,0.04
2016-09-06T14:38:00Z,14.587,0.704,0.04
2016-09-06T14:53:00Z,14.604,0.703,0.04
2016-09-06T15:08:00Z,14.621,0.7,0.04
2016-09-06T15:23:00Z,14.661,0.701,0.04
2016-09-06T15:38:00Z,14.705,0.699,0.04
2016-09-06T15:53:00Z,14.756,0.698,0.04
2016-09-06T16:08:00Z,14.812,0.697,0.04
2016-09-06T16:23:00Z,14.856,0.696,0.03
2016-09-06T16:38:00Z,14.889,0.695,0.03
2016-09-06T16:53:00Z,14.907,0.694,0.03
2016-09-06T17:08:00Z,14.911,0.693,0.03
2016-09-06T17:23:00Z,14.887,0.692,0.03
2016-09-06T17:38:00Z,14.861,0.691,0.03
2016-09-06T17:53:00Z,14.838,0.692,0.03
2016-09-06T18:08:00Z,14.808,0.691,0.03
2016-09-06T18:23:00Z,14.777,0.69,0.03
2016-09-06T18:38:00Z,14.745,0.689,0.03
2016-09-06T18:53:00Z,14.72,0.689,0.03
2016-09-06T19:08:00Z,14.682,0.689,0.03
2016-09-06T19:23:00Z,14.641,0.688,0.03
2016-09-06T19:38:00Z,14.605,0.688,0.03
2016-09-06T19:53:00Z,14.563,0.689,0.03
2016-09-06T20:08:00Z,14.515,0.688,0.03
2016-09-06T20:23:00Z,14.471,0.689,0.03
2016-09-06T20:38:00Z,14.425,0.689,0.03
2016-09-06T20:53:00Z,14.376,0.69,0.03
2016-09-06T21:08:00Z,14.334,0.689,0.03
2016-09-06T21:23:00Z,14.294,0.689,0.03
2016-09-06T21:38:00Z,14.253,0.689,0.03
2016-09-06T21:53:00Z,14.21,0.689,0.03
2016-09-06T22:08:00Z,14.167,0.69,0.03
2016-09-06T22:23:00Z,14.114,0.689,0.03
2016-09-06T22:38:00Z,14.045,0.688,0.03
2016-09-06T22:53:00Z,13.964,0.688,0.03
2016-09-06T23:08:00Z,13.877,0.689,0.03
2016-09-06T23:23:00Z,13.809,0.689,0.03
2016-09-06T23:38:00Z,13.756,0.689,0.03
2016-09-06T23:53:00Z,13.711,0.689,0.03
2016-09-07T00:08:00Z,13.681,0.689,0.03
2016-09-07T00:23:00Z,13.66,0.69,0.03
2016-09-07T00:38:00Z,13.647,0.69,0.03
2016-09-07T00:53:00Z,13.628,0.691,0.03
2016-09-07T01:08:00Z,13.59,0.691,0.03
2016-09-07T01:23:00Z,13.534,0.691,0.03
2016-09-07T01:38:00Z,13.46,0.693,0.03
2016-09-07T01:53:00Z,13.379,0.693,0.03
2016-09-07T02:08:00Z,13.284,0.693,0.03
2016-09-07T02:23:00Z,13.192,0.695,0.03
2016-09-07T02:38:00Z,13.101,0.693,0.03
2016-09-07T02:53:00Z,13.022,0.694,0.03
2016-09-07T03:08:00Z,12.928,0.694,0.03
2016-09-07T03:23:00Z,12.857,0.694,0.03
2016-09-07T03:38:00Z,12.794,0.694,0.03
2016-09-07T03:53:00Z,12.738,0.694,0.03
2016-09-07T04:08:00Z,12.683,0.695,0.03
2016-09-07T04:23:00Z,12.644,0.696,0.03
2016-09-07T04:38:00Z,12.599,0.696,0.03
2016-09-07T04:53:00Z,12.557,0.696,0.03
2016-09-07T05:08:00Z,12.511,0.696,0.03
2016-09-07T05:23:00Z,12.459,0.697,0.04
2016-09-07T05:38:00Z,12.407,0.696,0.03
2016-09-07T05:53:00Z,12.364,0.696,0.03
2016-09-07T06:08:00Z,12.326,0.697,0.04
2016-09-07T06:23:00Z,12.276,0.698,0.04
2016-09-07T06:38:00Z,12.23,0.699,0.04
2016-09-07T06:53:00Z,12.207,0.699,0.04
2016-09-07T07:08:00Z,12.174,0.701,0.04
2016-09-07T07:23:00Z,12.15,0.701,0.04
2016-09-07T07:38:00Z,12.127,0.701,0.04
2016-09-07T07:53:00Z,12.121,0.703,0.04
2016-09-07T08:08:00Z,12.123,0.704,0.04
2016-09-07T08:23:00Z,12.132,0.705,0.04
2016-09-07T08:38:00Z,12.166,0.705,0.04
2016-09-07T08:53:00Z,12.22,0.706,0.04
2016-09-07T09:08:00Z,12.287,0.708,0.04
2016-09-07T09:23:00Z,12.36,0.707,0.04
2016-09-07T09:38:00Z,12.446,0.708,0.04
2016-09-07T09:53:00Z,12.542,0.708,0.04
2016-09-07T10:08:00Z,12.662,0.71,0.05
2016-09-07T10:23:00Z,12.812,0.708,0.04
2016-09-07T10:38:00Z,12.964,0.709,0.05
2016-09-07T10:53:00Z,13.101,0.709,0.05
2016-09-07T11:08:00Z,13.229,0.708,0.04
2016-09-07T11:23:00Z,13.355,0.708,0.04
2016-09-07T11:38:00Z,13.481,0.709,0.05
2016-09-07T11:53:00Z,13.594,0.707,0.04
2016-09-07T12:08:00Z,13.722,0.708,0.04
2016-09-07T12:23:00Z,13.866,0.707,0.04
2016-09-07T12:38:00Z,14.012,0.706,0.04
2016-09-07T12:53:00Z,14.183,0.705,0.04
2016-09-07T13:08:00Z,14.322,0.705,0.04
2016-09-07T13:23:00Z,14.517,0.704,0.04
2016-09-07T13:38:00Z,14.637,0.704,0.04
2016-09-07T13:53:00Z,14.727,0.703,0.04
2016-09-07T14:08:00Z,14.876,0.703,0.04
2016-09-07T14:23:00Z,15.005,0.702,0.04
2016-09-07T14:38:00Z,15.074,0.701,0.04
2016-09-07T14:53:00Z,15.101,0.698,0.04
2016-09-07T15:08:00Z,15.121,0.698,0.04
2016-09-07T15:23:00Z,15.169,0.697,0.04
2016-09-07T15:38:00Z,15.206,0.696,0.03
2016-09-07T15:53:00Z,15.247,0.695,0.03
2016-09-07T16:08:00Z,15.285,0.694,0.03
2016-09-07T16:23:00Z,15.321,0.693,0.03
2016-09-07T16:38:00Z,15.344,0.692,0.03
2016-09-07T16:53:00Z,15.367,0.691,0.03
2016-09-07T17:08:00Z,15.372,0.69,0.03
2016-09-07T17:23:00Z,15.354,0.689,0.03
2016-09-07T17:38:00Z,15.321,0.688,0.03
2016-09-07T17:53:00Z,15.29,0.688,0.03
2016-09-07T18:08:00Z,15.263,0.686,0.03
2016-09-07T18:23:00Z,15.238,0.686,0.03
2016-09-07T18:38:00Z,15.211,0.686,0.03
2016-09-07T18:53:00Z,15.18,0.686,0.03
2016-09-07T19:08:00Z,15.135,0.686,0.03
2016-09-07T19:23:00Z,15.084,0.684,0.03
2016-09-07T19:38:00Z,15.032,0.685,0.03
2016-09-07T19:53:00Z,14.968,0.685,0.03
2016-09-07T20:08:00Z,14.895,0.686,0.03
2016-09-07T20:23:00Z,14.806,0.685,0.03
2016-09-07T20:38:00Z,14.711,0.685,0.03
2016-09-07T20:53:00Z,14.619,0.684,0.03
2016-09-07T21:08:00Z,14.544,0.685,0.03
2016-09-07T21:23:00Z,14.487,0.686,0.03
2016-09-07T21:38:00Z,14.451,0.684,0.03
2016-09-07T21:53:00Z,14.432,0.685,0.03
2016-09-07T22:08:00Z,14.426,0.686,0.03
2016-09-07T22:23:00Z,14.418,0.685,0.03
2016-09-07T22:38:00Z,14.406,0.685,0.03
2016-09-07T22:53:00Z,14.385,0.686,0.03
2016-09-07T23:08:00Z,14.36,0.686,0.03
2016-09-07T23:23:00Z,14.334,0.686,0.03
2016-09-07T23:38:00Z,14.301,0.686,0.03
2016-09-07T23:53:00Z,14.267,0.686,0.03
2016-09-08T00:08:00Z,14.224,0.686,0.03
2016-09-08T00:23:00Z,14.186,0.69,0.03
2016-09-08T00:38:00Z,14.15,0.69,0.03
2016-09-08T00:53:00Z,14.115,0.69,0.03
2016-09-08T01:08:00Z,14.076,0.701,0.04
2016-09-08T01:23:00Z,14.035,0.696,0.03
2016-09-08T01:38:00Z,13.986,0.692,0.03
2016-09-08T01:53:00Z,13.944,0.69,0.03
2016-09-08T02:08:00Z,13.895,0.69,0.03
2016-09-08T02:23:00Z,13.843,0.691,0.03
2016-09-08T02:38:00Z,13.794,0.693,0.03
2016-09-08T02:53:00Z,13.744,0.694,0.03
2016-09-08T03:08:00Z,13.688,0.694,0.03
2016-09-08T03:23:00Z,13.638,0.692,0.03
2016-09-08T03:38:00Z,13.588,0.693,0.03
2016-09-08T03:53:00Z,13.532,0.694,0.03
2016-09-08T04:08:00Z,13.475,0.695,0.03
2016-09-08T04:23:00Z,13.426,0.694,0.03
2016-09-08T04:38:00Z,13.375,0.694,0.03
2016-09-08T04:53:00Z,13.324,0.694,0.03
2016-09-08T05:08:00Z,13.279,0.693,0.03
2016-09-08T05:23:00Z,13.239,0.694,0.03
2016-09-08T05:38:00Z,13.212,0.694,0.03
2016-09-08T05:53:00Z,13.197,0.694,0.03
2016-09-08T06:08:00Z,13.192,0.696,0.03
2016-09-08T06:23:00Z,13.19,0.697,0.04
2016-09-08T06:38:00Z,13.198,0.697,0.04
2016-09-08T06:53:00Z,13.204,0.698,0.04
2016-09-08T07:08:00Z,13.216,0.698,0.04
2016-09-08T07:23:00Z,13.238,0.699,0.04
2016-09-08T07:38:00Z,13.261,0.701,0.04
2016-09-08T07:53:00Z,13.283,0.7,0.04
2016-09-08T08:08:00Z,13.315,0.702,0.04
2016-09-08T08:23:00Z,13.346,0.704,0.04
2016-09-08T08:38:00Z,13.378,0.704,0.04
2016-09-08T08:53:00Z,13.414,0.705,0.04
2016-09-08T09:08:00Z,13.451,0.707,0.04
2016-09-08T09:23:00Z,13.495,0.707,0.04
2016-09-08T09:38:00Z,13.539,0.707,0.04
2016-09-08T09:53:00Z,13.589,0.707,0.04
2016-09-08T10:08:00Z,13.647,0.708,0.04
2016-09-08T10:23:00Z,13.719,0.708,0.04
2016-09-08T10:38:00Z,13.815,0.71,0.05
2016-09-08T10:53:00Z,13.932,0.71,0.05
2016-09-08T11:08:00Z,14.049,0.71,0.05
2016-09-08T11:23:00Z,14.135,0.71,0.05
2016-09-08T11:38:00Z,14.198,0.71,0.05
2016-09-08T11:53:00Z,14.261,0.71,0.05
2016-09-08T12:08:00Z,14.366,0.709,0.05
2016-09-08T12:23:00Z,14.494,0.709,0.05
2016-09-08T12:38:00Z,14.627,0.709,0.05
2016-09-08T12:53:00Z,14.783,0.708,0.04
2016-09-08T13:08:00Z,14.923,0.707,0.04
2016-09-08T13:23:00Z,15.056,0.707,0.04
2016-09-08T13:38:00Z,15.171,0.705,0.04
2016-09-08T13:53:00Z,15.235,0.706,0.04
2016-09-08T14:08:00Z,15.334,0.704,0.04
2016-09-08T14:23:00Z,15.418,0.703,0.04
2016-09-08T14:38:00Z,15.435,0.702,0.04
2016-09-08T14:53:00Z,15.42,0.702,0.04
2016-09-08T15:08:00Z,15.402,0.7,0.04
2016-09-08T15:23:00Z,15.404,0.701,0.04
2016-09-08T15:38:00Z,15.408,0.698,0.04
2016-09-08T15:53:00Z,15.407,0.698,0.04
2016-09-08T16:08:00Z,15.402,0.697,0.04
2016-09-08T16:23:00Z,15.397,0.697,0.04
2016-09-08T16:38:00Z,15.398,0.696,0.03
2016-09-08T16:53:00Z,15.386,0.695,0.03
2016-09-08T17:08:00Z,15.369,0.695,0.03
2016-09-08T17:23:00Z,15.335,0.694,0.03
2016-09-08T17:38:00Z,15.301,0.694,0.03
2016-09-08T17:53:00Z,15.273,0.693,0.03
2016-09-08T18:08:00Z,15.251,0.692,0.03
2016-09-08T18:23:00Z,15.227,0.693,0.03
2016-09-08T18:38:00Z,15.203,0.692,0.03
2016-09-08T18:53:00Z,15.179,0.692,0.03
2016-09-08T19:08:00Z,15.138,0.692,0.03
2016-09-08T19:23:00Z,15.093,0.691,0.03
2016-09-08T19:38:00Z,15.042,0.691,0.03
2016-09-08T19:53:00Z,14.973,0.691,0.03
2016-09-08T20:08:00Z,14.893,0.692,0.03
2016-09-08T20:23:00Z,14.8,0.691,0.03
2016-09-08T20:38:00Z,14.705,0.691,0.03
2016-09-08T20:53:00Z,14.607,0.691,0.03
2016-09-08T21:08:00Z,14.513,0.692,0.03
2016-09-08T21:23:00Z,14.424,0.693,0.03
2016-09-08T21:38:00Z,14.344,0.691,0.03
2016-09-08T21:53:00Z,14.268,0.692,0.03
2016-09-08T22:08:00Z,14.197,0.69,0.03
2016-09-08T22:23:00Z,14.133,0.692,0.03
2016-09-08T22:38:00Z,14.068,0.693,0.03
2016-09-08T22:53:00Z,14.003,0.693,0.03
2016-09-08T23:08:00Z,13.944,0.693,0.03
2016-09-08T23:23:00Z,13.874,0.693,0.03
2016-09-08T23:38:00Z,13.805,0.693,0.03
2016-09-08T23:53:00Z,13.733,0.691,0.03
2016-09-09T00:08:00Z,13.66,0.691,0.03
2016-09-09T00:23:00Z,13.597,0.693,0.03
2016-09-09T00:38:00Z,13.533,0.693,0.03
2016-09-09T00:53:00Z,13.456,0.693,0.03
2016-09-09T01:08:00Z,13.393,0.693,0.03
2016-09-09T01:23:00Z,13.347,0.694,0.03
2016-09-09T01:38:00Z,13.319,0.694,0.03
2016-09-09T01:53:00Z,13.311,0.693,0.03
2016-09-09T02:08:00Z,13.323,0.695,0.03
2016-09-09T02:23:00Z,13.34,0.696,0.03
2016-09-09T02:38:00Z,13.369,0.695,0.03
2016-09-09T02:53:00Z,13.406,0.697,0.04
2016-09-09T03:08:00Z,13.442,0.697,0.04
2016-09-09T03:23:00Z,13.476,0.697,0.04
2016-09-09T03:38:00Z,13.501,0.697,0.04
2016-09-09T03:53:00Z,13.521,0.697,0.04
2016-09-09T04:08:00Z,13.532,0.697,0.04
2016-09-09T04:23:00Z,13.531,0.697,0.04
2016-09-09T04:38:00Z,13.525,0.698,0.04
2016-09-09T04:53:00Z,13.506,0.699,0.04
2016-09-09T05:08:00Z,13.488,0.7,0.04
2016-09-09T05:23:00Z,13.468,0.7,0.04
2016-09-09T05:38:00Z,13.441,0.701,0.04
2016-09-09T05:53:00Z,13.419,0.701,0.04
2016-09-09T06:08:00Z,13.398,0.702,0.04
2016-09-09T06:23:00Z,13.384,0.703,0.04
2016-09-09T06:38:00Z,13.362,0.703,0.04
2016-09-09T06:53:00Z,13.336,0.705,0.04
2016-09-09T07:08:00Z,13.313,0.705,0.04
2016-09-09T07:23:00Z,13.286,0.705,0.04
2016-09-09T07:38:00Z,13.268,0.707,0.04
2016-09-09T07:53:00Z,13.261,0.708,0.04
2016-09-09T08:08:00Z,13.255,0.708,0.04
2016-09-09T08:23:00Z,13.263,0.708,0.04
2016-09-09T08:38:00Z,13.28,0.709,0.05
2016-09-09T08:53:00Z,13.307,0.709,0.05
2016-09-09T09:08:00Z,13.329,0.708,0.04
2016-09-09T09:23:00Z,13.361,0.71,0.05
2016-09-09T09:38:00Z,13.397,0.711,0.05
2016-09-09T09:53:00Z,13.438,0.712,0.05
2016-09-09T10:08:00Z,13.481,0.711,0.05
2016-09-09T10:23:00Z,13.535,0.713,0.05
2016-09-09T10:38:00Z,13.6,0.713,0.05
2016-09-09T10:53:00Z,13.674,0.712,0.05
2016-09-09T11:08:00Z,13.74,0.712,0.05
2016-09-09T11:23:00Z,13.801,0.713,0.05
2016-09-09T11:38:00Z,13.847,0.714,0.05
2016-09-09T11:53:00Z,13.888,0.712,0.05
2016-09-09T12:08:00Z,13.942,0.713,0.05
2016-09-09T12:23:00Z,14.011,0.712,0.05
2016-09-09T12:38:00Z,14.111,0.712,0.05
2016-09-09T12:53:00Z,14.263,0.71,0.05
2016-09-09T13:08:00Z,14.402,0.711,0.05
2016-09-09T13:23:00Z,14.498,0.71,0.05
2016-09-09T13:38:00Z,14.626,0.709,0.05
2016-09-09T13:53:00Z,14.705,0.708,0.04
2016-09-09T14:08:00Z,14.81,0.709,0.05
2016-09-09T14:23:00Z,14.893,0.707,0.04
2016-09-09T14:38:00Z,14.909,0.706,0.04
2016-09-09T14:53:00Z,14.887,0.702,0.04
2016-09-09T15:08:00Z,14.867,0.702,0.04
2016-09-09T15:23:00Z,14.86,0.703,0.04
2016-09-09T15:38:00Z,14.868,0.703,0.04
2016-09-09T15:53:00Z,14.873,0.702,0.04
2016-09-09T16:08:00Z,14.866,0.702,0.04
2016-09-09T16:23:00Z,14.857,0.702,0.04
2016-09-09T16:38:00Z,14.851,0.7,0.04
2016-09-09T16:53:00Z,14.842,0.7,0.04
