date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2017-07-27T02:03:33Z,14.639,1.129,0.23
2017-07-27T02:18:33Z,14.624,1.13,0.23
2017-07-27T02:33:33Z,14.605,1.132,0.24
2017-07-27T02:48:33Z,14.585,1.131,0.23
2017-07-27T03:03:33Z,14.558,1.131,0.23
2017-07-27T03:18:33Z,14.538,1.131,0.23
2017-07-27T03:33:33Z,14.515,1.133,0.24
2017-07-27T03:48:33Z,14.496,1.135,0.24
2017-07-27T04:03:33Z,14.475,1.134,0.24
2017-07-27T04:18:33Z,14.451,1.134,0.24
2017-07-27T04:33:33Z,14.426,1.135,0.24
2017-07-27T04:48:33Z,14.401,1.137,0.25
2017-07-27T05:03:33Z,14.373,1.138,0.25
2017-07-27T05:18:33Z,14.347,1.138,0.25
2017-07-27T05:33:33Z,14.318,1.139,0.25
2017-07-27T05:48:33Z,14.294,1.14,0.26
2017-07-27T06:03:33Z,14.265,1.138,0.25
2017-07-27T06:18:33Z,14.235,1.139,0.25
2017-07-27T06:33:33Z,14.208,1.139,0.25
2017-07-27T06:48:33Z,14.175,1.141,0.26
2017-07-27T07:03:33Z,14.145,1.143,0.26
2017-07-27T07:18:33Z,14.121,1.141,0.26
2017-07-27T07:33:33Z,14.095,1.141,0.26
2017-07-27T07:48:33Z,14.071,1.141,0.26
2017-07-27T08:03:33Z,14.059,1.141,0.26
2017-07-27T08:18:33Z,14.052,1.141,0.26
2017-07-27T08:33:33Z,14.052,1.141,0.26
2017-07-27T08:48:33Z,14.064,1.142,0.26
2017-07-27T09:03:33Z,14.091,1.142,0.26
2017-07-27T09:18:33Z,14.13,1.143,0.26
2017-07-27T09:33:33Z,14.164,1.143,0.26
2017-07-27T09:48:33Z,14.194,1.144,0.27
2017-07-27T10:03:33Z,14.236,1.143,0.26
2017-07-27T10:18:33Z,14.305,1.143,0.26
2017-07-27T10:33:33Z,14.374,1.144,0.27
2017-07-27T10:48:33Z,14.434,1.143,0.26
2017-07-27T11:03:33Z,14.491,1.143,0.26
2017-07-27T11:18:33Z,14.545,1.142,0.26
2017-07-27T11:33:33Z,14.6,1.142,0.26
2017-07-27T11:48:33Z,14.657,1.142,0.26
2017-07-27T12:03:33Z,14.723,1.142,0.26
2017-07-27T12:18:33Z,14.784,1.141,0.26
2017-07-27T12:33:33Z,14.854,1.14,0.26
2017-07-27T12:48:33Z,14.93,1.14,0.26
2017-07-27T13:03:33Z,15.006,1.14,0.26
2017-07-27T13:18:33Z,15.079,1.14,0.26
2017-07-27T13:33:33Z,15.151,1.139,0.25
2017-07-27T13:48:33Z,15.22,1.138,0.25
2017-07-27T14:03:33Z,15.322,1.139,0.25
2017-07-27T14:18:33Z,15.451,1.138,0.25
2017-07-27T14:33:33Z,15.554,1.137,0.25
2017-07-27T14:48:33Z,15.624,1.136,0.25
2017-07-27T15:03:33Z,15.675,1.135,0.24
2017-07-27T15:18:33Z,15.702,1.135,0.24
2017-07-27T15:33:33Z,15.727,1.135,0.24
2017-07-27T15:48:33Z,15.738,1.133,0.24
2017-07-27T16:03:33Z,15.734,1.132,0.24
2017-07-27T16:18:33Z,15.741,1.132,0.24
2017-07-27T16:33:33Z,15.753,1.131,0.23
2017-07-27T16:48:33Z,15.76,1.131,0.23
2017-07-27T17:03:33Z,15.76,1.129,0.23
2017-07-27T17:18:33Z,15.742,1.13,0.23
2017-07-27T17:33:33Z,15.707,1.129,0.23
2017-07-27T17:48:33Z,15.663,1.129,0.23
2017-07-27T18:03:33Z,15.623,1.126,0.22
2017-07-27T18:18:33Z,15.582,1.125,0.22
2017-07-27T18:33:33Z,15.539,1.125,0.22
2017-07-27T18:48:33Z,15.497,1.126,0.22
2017-07-27T19:03:33Z,15.457,1.124,0.22
2017-07-27T19:18:33Z,15.422,1.125,0.22
2017-07-27T19:33:33Z,15.371,1.125,0.22
2017-07-27T19:48:33Z,15.305,1.123,0.22
2017-07-27T20:03:33Z,15.238,1.123,0.22
2017-07-27T20:18:33Z,15.17,1.123,0.22
2017-07-27T20:33:33Z,15.11,1.123,0.22
2017-07-27T20:48:33Z,15.043,1.122,0.21
2017-07-27T21:03:33Z,14.98,1.122,0.21
2017-07-27T21:18:33Z,14.915,1.122,0.21
2017-07-27T21:33:33Z,14.852,1.123,0.22
2017-07-27T21:48:33Z,14.795,1.122,0.21
2017-07-27T22:03:33Z,14.741,1.122,0.21
2017-07-27T22:18:33Z,14.69,1.122,0.21
2017-07-27T22:33:33Z,14.628,1.122,0.21
2017-07-27T22:48:33Z,14.563,1.121,0.21
2017-07-27T23:03:33Z,14.496,1.122,0.21
2017-07-27T23:18:33Z,14.427,1.123,0.22
2017-07-27T23:33:33Z,14.359,1.124,0.22
2017-07-27T23:48:33Z,14.293,1.123,0.22
2017-07-28T00:03:33Z,14.232,1.123,0.22
2017-07-28T00:18:33Z,14.163,1.124,0.22
2017-07-28T00:33:33Z,14.102,1.123,0.22
2017-07-28T00:48:33Z,14.049,1.126,0.22
2017-07-28T01:03:33Z,14.005,1.124,0.22
2017-07-28T01:18:33Z,13.97,1.125,0.22
2017-07-28T01:33:33Z,13.935,1.128,0.23
2017-07-28T01:48:33Z,13.882,1.128,0.23
2017-07-28T02:03:33Z,13.841,1.129,0.23
2017-07-28T02:18:33Z,13.811,1.129,0.23
2017-07-28T02:33:33Z,13.795,1.131,0.23
2017-07-28T02:48:33Z,13.777,1.131,0.23
2017-07-28T03:03:33Z,13.759,1.134,0.24
2017-07-28T03:18:33Z,13.739,1.133,0.24
2017-07-28T03:33:33Z,13.723,1.133,0.24
2017-07-28T03:48:33Z,13.704,1.133,0.24
2017-07-28T04:03:33Z,13.681,1.134,0.24
2017-07-28T04:18:33Z,13.648,1.134,0.24
2017-07-28T04:33:33Z,13.616,1.135,0.24
2017-07-28T04:48:33Z,13.589,1.136,0.25
2017-07-28T05:03:33Z,13.574,1.135,0.24
2017-07-28T05:18:33Z,13.56,1.136,0.25
2017-07-28T05:33:33Z,13.547,1.137,0.25
2017-07-28T05:48:33Z,13.535,1.137,0.25
2017-07-28T06:03:33Z,13.526,1.138,0.25
2017-07-28T06:18:33Z,13.526,1.139,0.25
2017-07-28T06:33:33Z,13.533,1.14,0.26
2017-07-28T06:48:33Z,13.54,1.139,0.25
2017-07-28T07:03:33Z,13.553,1.139,0.25
2017-07-28T07:18:33Z,13.564,1.14,0.26
2017-07-28T07:33:33Z,13.573,1.14,0.26
2017-07-28T07:48:33Z,13.584,1.141,0.26
2017-07-28T08:03:33Z,13.594,1.141,0.26
2017-07-28T08:18:33Z,13.604,1.141,0.26
2017-07-28T08:33:33Z,13.613,1.142,0.26
2017-07-28T08:48:33Z,13.629,1.141,0.26
2017-07-28T09:03:33Z,13.647,1.142,0.26
2017-07-28T09:18:33Z,13.671,1.143,0.26
2017-07-28T09:33:33Z,13.688,1.142,0.26
2017-07-28T09:48:33Z,13.719,1.143,0.26
2017-07-28T10:03:33Z,13.743,1.143,0.26
2017-07-28T10:18:33Z,13.767,1.144,0.27
2017-07-28T10:33:33Z,13.798,1.144,0.27
2017-07-28T10:48:33Z,13.844,1.144,0.27
2017-07-28T11:03:33Z,13.899,1.144,0.27
2017-07-28T11:18:33Z,13.962,1.148,0.28
2017-07-28T11:33:33Z,14.041,1.145,0.27
2017-07-28T11:48:33Z,14.11,1.144,0.27
2017-07-28T12:03:33Z,14.194,1.144,0.27
2017-07-28T12:18:33Z,14.273,1.142,0.26
2017-07-28T12:33:33Z,14.344,1.142,0.26
2017-07-28T12:48:33Z,14.416,1.143,0.26
2017-07-28T13:03:33Z,14.487,1.141,0.26
2017-07-28T13:18:33Z,14.562,1.142,0.26
2017-07-28T13:33:33Z,14.64,1.142,0.26
2017-07-28T13:48:33Z,14.716,1.142,0.26
2017-07-28T14:03:33Z,14.814,1.142,0.26
2017-07-28T14:18:33Z,14.92,1.141,0.26
2017-07-28T14:33:33Z,15.009,1.142,0.26
2017-07-28T14:48:33Z,15.071,1.141,0.26
2017-07-28T15:03:33Z,15.119,1.14,0.26
2017-07-28T15:18:33Z,15.147,1.139,0.25
2017-07-28T15:33:33Z,15.164,1.139,0.25
2017-07-28T15:48:33Z,15.18,1.138,0.25
2017-07-28T16:03:33Z,15.193,1.137,0.25
2017-07-28T16:18:33Z,15.209,1.136,0.25
2017-07-28T16:33:33Z,15.208,1.135,0.24
2017-07-28T16:48:33Z,15.197,1.134,0.24
2017-07-28T17:03:33Z,15.186,1.133,0.24
2017-07-28T17:18:33Z,15.155,1.134,0.24
2017-07-28T17:33:33Z,15.106,1.133,0.24
2017-07-28T17:48:33Z,15.058,1.131,0.23
2017-07-28T18:03:33Z,15.014,1.131,0.23
2017-07-28T18:18:33Z,14.966,1.13,0.23
2017-07-28T18:33:33Z,14.919,1.129,0.23
2017-07-28T18:48:33Z,14.876,1.128,0.23
2017-07-28T19:03:33Z,14.832,1.129,0.23
2017-07-28T19:18:33Z,14.794,1.128,0.23
2017-07-28T19:33:33Z,14.753,1.127,0.22
2017-07-28T19:48:33Z,14.706,1.127,0.22
2017-07-28T20:03:33Z,14.653,1.127,0.22
2017-07-28T20:18:33Z,14.605,1.127,0.22
2017-07-28T20:33:33Z,14.553,1.127,0.22
2017-07-28T20:48:33Z,14.507,1.125,0.22
2017-07-28T21:03:33Z,14.457,1.127,0.22
2017-07-28T21:18:33Z,14.411,1.126,0.22
2017-07-28T21:33:33Z,14.367,1.127,0.22
2017-07-28T21:48:33Z,14.327,1.125,0.22
2017-07-28T22:03:33Z,14.302,1.125,0.22
2017-07-28T22:18:33Z,14.291,1.125,0.22
2017-07-28T22:33:33Z,14.272,1.126,0.22
2017-07-28T22:48:33Z,14.255,1.127,0.22
2017-07-28T23:03:33Z,14.239,1.126,0.22
2017-07-28T23:18:33Z,14.223,1.126,0.22
2017-07-28T23:33:33Z,14.204,1.126,0.22
2017-07-28T23:48:33Z,14.185,1.127,0.22
2017-07-29T00:03:33Z,14.164,1.127,0.22
2017-07-29T00:18:33Z,14.147,1.129,0.23
2017-07-29T00:33:33Z,14.133,1.129,0.23
2017-07-29T00:48:33Z,14.115,1.129,0.23
2017-07-29T01:03:33Z,14.1,1.13,0.23
2017-07-29T01:18:33Z,14.087,1.131,0.23
2017-07-29T01:33:33Z,14.074,1.131,0.23
2017-07-29T01:48:33Z,14.063,1.131,0.23
2017-07-29T02:03:33Z,14.048,1.132,0.24
2017-07-29T02:18:33Z,14.025,1.134,0.24
2017-07-29T02:33:33Z,14.004,1.134,0.24
2017-07-29T02:48:33Z,13.986,1.134,0.24
2017-07-29T03:03:33Z,13.966,1.135,0.24
2017-07-29T03:18:33Z,13.942,1.136,0.25
2017-07-29T03:33:33Z,13.925,1.136,0.25
2017-07-29T03:48:33Z,13.909,1.136,0.25
2017-07-29T04:03:33Z,13.89,1.136,0.25
2017-07-29T04:18:33Z,13.875,1.136,0.25
2017-07-29T04:33:33Z,13.856,1.137,0.25
2017-07-29T04:48:33Z,13.841,1.137,0.25
2017-07-29T05:03:33Z,13.817,1.138,0.25
2017-07-29T05:18:33Z,13.798,1.139,0.25
2017-07-29T05:33:33Z,13.779,1.14,0.26
2017-07-29T05:48:33Z,13.759,1.141,0.26
2017-07-29T06:03:33Z,13.739,1.14,0.26
2017-07-29T06:18:33Z,13.723,1.141,0.26
2017-07-29T06:33:33Z,13.705,1.141,0.26
2017-07-29T06:48:33Z,13.69,1.141,0.26
2017-07-29T07:03:33Z,13.678,1.143,0.26
2017-07-29T07:18:33Z,13.667,1.143,0.26
2017-07-29T07:33:33Z,13.662,1.143,0.26
2017-07-29T07:48:33Z,13.657,1.143,0.26
2017-07-29T08:03:33Z,13.653,1.144,0.27
2017-07-29T08:18:33Z,13.656,1.144,0.27
2017-07-29T08:33:33Z,13.66,1.143,0.26
2017-07-29T08:48:33Z,13.669,1.144,0.27
2017-07-29T09:03:33Z,13.677,1.145,0.27
2017-07-29T09:18:33Z,13.69,1.145,0.27
2017-07-29T09:33:33Z,13.703,1.146,0.27
2017-07-29T09:48:33Z,13.72,1.146,0.27
2017-07-29T10:03:33Z,13.742,1.146,0.27
2017-07-29T10:18:33Z,13.768,1.146,0.27
2017-07-29T10:33:33Z,13.798,1.146,0.27
2017-07-29T10:48:33Z,13.83,1.145,0.27
2017-07-29T11:03:33Z,13.871,1.147,0.27
2017-07-29T11:18:33Z,13.915,1.147,0.27
2017-07-29T11:33:33Z,13.976,1.147,0.27
2017-07-29T11:48:33Z,14.052,1.147,0.27
2017-07-29T12:03:33Z,14.138,1.147,0.27
2017-07-29T12:18:33Z,14.214,1.145,0.27
2017-07-29T12:33:33Z,14.28,1.146,0.27
2017-07-29T12:48:33Z,14.344,1.145,0.27
2017-07-29T13:03:33Z,14.403,1.145,0.27
2017-07-29T13:18:33Z,14.457,1.145,0.27
2017-07-29T13:33:33Z,14.486,1.145,0.27
2017-07-29T13:48:33Z,14.507,1.144,0.27
2017-07-29T14:03:33Z,14.536,1.143,0.26
2017-07-29T14:18:33Z,14.615,1.142,0.26
2017-07-29T14:33:33Z,14.692,1.142,0.26
2017-07-29T14:48:33Z,14.732,1.14,0.26
2017-07-29T15:03:33Z,14.786,1.139,0.25
2017-07-29T15:18:33Z,14.826,1.138,0.25
2017-07-29T15:33:33Z,14.85,1.137,0.25
2017-07-29T15:48:33Z,14.865,1.136,0.25
2017-07-29T16:03:33Z,14.877,1.135,0.24
2017-07-29T16:18:33Z,14.892,1.136,0.25
2017-07-29T16:33:33Z,14.892,1.136,0.25
2017-07-29T16:48:33Z,14.895,1.135,0.24
2017-07-29T17:03:33Z,14.897,1.134,0.24
2017-07-29T17:18:33Z,14.892,1.134,0.24
2017-07-29T17:33:33Z,14.873,1.133,0.24
2017-07-29T17:48:33Z,14.849,1.133,0.24
2017-07-29T18:03:33Z,14.82,1.131,0.23
2017-07-29T18:18:33Z,14.783,1.13,0.23
2017-07-29T18:33:33Z,14.74,1.13,0.23
2017-07-29T18:48:33Z,14.696,1.129,0.23
2017-07-29T19:03:33Z,14.66,1.129,0.23
2017-07-29T19:18:33Z,14.632,1.128,0.23
2017-07-29T19:33:33Z,14.599,1.127,0.22
2017-07-29T19:48:33Z,14.564,1.127,0.22
2017-07-29T20:03:33Z,14.526,1.127,0.22
2017-07-29T20:18:33Z,14.488,1.127,0.22
2017-07-29T20:33:33Z,14.448,1.128,0.23
2017-07-29T20:48:33Z,14.407,1.127,0.22
2017-07-29T21:03:33Z,14.372,1.128,0.23
2017-07-29T21:18:33Z,14.338,1.127,0.22
2017-07-29T21:33:33Z,14.31,1.127,0.22
2017-07-29T21:48:33Z,14.282,1.128,0.23
2017-07-29T22:03:33Z,14.258,1.127,0.22
2017-07-29T22:18:33Z,14.23,1.128,0.23
2017-07-29T22:33:33Z,14.211,1.127,0.22
2017-07-29T22:48:33Z,14.188,1.127,0.22
2017-07-29T23:03:33Z,14.164,1.128,0.23
2017-07-29T23:18:33Z,14.141,1.127,0.22
2017-07-29T23:33:33Z,14.121,1.129,0.23
2017-07-29T23:48:33Z,14.098,1.13,0.23
2017-07-30T00:03:33Z,14.085,1.128,0.23
2017-07-30T00:18:33Z,14.062,1.129,0.23
2017-07-30T00:33:33Z,14.046,1.128,0.23
2017-07-30T00:48:33Z,14.028,1.129,0.23
2017-07-30T01:03:33Z,14.011,1.131,0.23
2017-07-30T01:18:33Z,13.993,1.131,0.23
2017-07-30T01:33:33Z,13.975,1.131,0.23
2017-07-30T01:48:33Z,13.958,1.133,0.24
2017-07-30T02:03:33Z,13.938,1.133,0.24
2017-07-30T02:18:33Z,13.926,1.134,0.24
2017-07-30T02:33:33Z,13.909,1.134,0.24
2017-07-30T02:48:33Z,13.893,1.134,0.24
2017-07-30T03:03:33Z,13.877,1.136,0.25
2017-07-30T03:18:33Z,13.857,1.136,0.25
2017-07-30T03:33:33Z,13.837,1.135,0.24
2017-07-30T03:48:33Z,13.818,1.137,0.25
2017-07-30T04:03:33Z,13.8,1.138,0.25
2017-07-30T04:18:33Z,13.785,1.138,0.25
2017-07-30T04:33:33Z,13.768,1.138,0.25
2017-07-30T04:48:33Z,13.752,1.139,0.25
2017-07-30T05:03:33Z,13.737,1.139,0.25
2017-07-30T05:18:33Z,13.724,1.14,0.26
2017-07-30T05:33:33Z,13.711,1.141,0.26
2017-07-30T05:48:33Z,13.696,1.14,0.26
2017-07-30T06:03:33Z,13.678,1.141,0.26
2017-07-30T06:18:33Z,13.657,1.143,0.26
2017-07-30T06:33:33Z,13.635,1.142,0.26
2017-07-30T06:48:33Z,13.614,1.142,0.26
2017-07-30T07:03:33Z,13.598,1.142,0.26
2017-07-30T07:18:33Z,13.582,1.142,0.26
2017-07-30T07:33:33Z,13.572,1.143,0.26
2017-07-30T07:48:33Z,13.566,1.143,0.26
2017-07-30T08:03:33Z,13.564,1.143,0.26
2017-07-30T08:18:33Z,13.564,1.144,0.27
2017-07-30T08:33:33Z,13.568,1.144,0.27
2017-07-30T08:48:33Z,13.578,1.145,0.27
2017-07-30T09:03:33Z,13.59,1.145,0.27
2017-07-30T09:18:33Z,13.61,1.146,0.27
2017-07-30T09:33:33Z,13.629,1.146,0.27
2017-07-30T09:48:33Z,13.655,1.145,0.27
2017-07-30T10:03:33Z,13.683,1.146,0.27
2017-07-30T10:18:33Z,13.72,1.146,0.27
2017-07-30T10:33:33Z,13.762,1.145,0.27
2017-07-30T10:48:33Z,13.813,1.146,0.27
2017-07-30T11:03:33Z,13.859,1.146,0.27
2017-07-30T11:18:33Z,13.912,1.146,0.27
2017-07-30T11:33:33Z,13.965,1.146,0.27
2017-07-30T11:48:33Z,14.03,1.145,0.27
2017-07-30T12:03:33Z,14.115,1.145,0.27
2017-07-30T12:18:33Z,14.209,1.145,0.27
2017-07-30T12:33:33Z,14.311,1.145,0.27
2017-07-30T12:48:33Z,14.405,1.144,0.27
2017-07-30T13:03:33Z,14.497,1.144,0.27
2017-07-30T13:18:33Z,14.592,1.143,0.26
2017-07-30T13:33:33Z,14.686,1.143,0.26
2017-07-30T13:48:33Z,14.782,1.142,0.26
2017-07-30T14:03:33Z,14.893,1.141,0.26
2017-07-30T14:18:33Z,15.034,1.14,0.26
2017-07-30T14:33:33Z,15.142,1.14,0.26
2017-07-30T14:48:33Z,15.228,1.139,0.25
2017-07-30T15:03:33Z,15.297,1.137,0.25
2017-07-30T15:18:33Z,15.341,1.137,0.25
2017-07-30T15:33:33Z,15.371,1.137,0.25
2017-07-30T15:48:33Z,15.392,1.136,0.25
2017-07-30T16:03:33Z,15.409,1.134,0.24
2017-07-30T16:18:33Z,15.428,1.133,0.24
2017-07-30T16:33:33Z,15.447,1.132,0.24
2017-07-30T16:48:33Z,15.457,1.133,0.24
2017-07-30T17:03:33Z,15.456,1.131,0.23
2017-07-30T17:18:33Z,15.435,1.131,0.23
2017-07-30T17:33:33Z,15.39,1.13,0.23
2017-07-30T17:48:33Z,15.339,1.13,0.23
2017-07-30T18:03:33Z,15.285,1.129,0.23
2017-07-30T18:18:33Z,15.233,1.126,0.22
2017-07-30T18:33:33Z,15.18,1.127,0.22
2017-07-30T18:48:33Z,15.132,1.127,0.22
2017-07-30T19:03:33Z,15.086,1.127,0.22
2017-07-30T19:18:33Z,15.042,1.126,0.22
2017-07-30T19:33:33Z,15.001,1.126,0.22
2017-07-30T19:48:33Z,14.965,1.125,0.22
2017-07-30T20:03:33Z,14.921,1.125,0.22
2017-07-30T20:18:33Z,14.887,1.124,0.22
2017-07-30T20:33:33Z,14.855,1.125,0.22
2017-07-30T20:48:33Z,14.82,1.124,0.22
2017-07-30T21:03:33Z,14.792,1.124,0.22
2017-07-30T21:18:33Z,14.762,1.123,0.22
2017-07-30T21:33:33Z,14.737,1.123,0.22
2017-07-30T21:48:33Z,14.711,1.123,0.22
2017-07-30T22:03:33Z,14.689,1.124,0.22
2017-07-30T22:18:33Z,14.672,1.122,0.21
2017-07-30T22:33:33Z,14.649,1.123,0.22
2017-07-30T22:48:33Z,14.636,1.125,0.22
2017-07-30T23:03:33Z,14.618,1.125,0.22
2017-07-30T23:18:33Z,14.602,1.125,0.22
2017-07-30T23:33:33Z,14.583,1.126,0.22
2017-07-30T23:48:33Z,14.567,1.126,0.22
2017-07-31T00:03:33Z,14.548,1.126,0.22
2017-07-31T00:18:33Z,14.53,1.127,0.22
2017-07-31T00:33:33Z,14.518,1.127,0.22
2017-07-31T00:48:33Z,14.503,1.128,0.23
2017-07-31T01:03:33Z,14.488,1.129,0.23
2017-07-31T01:18:33Z,14.475,1.129,0.23
2017-07-31T01:33:33Z,14.46,1.13,0.23
2017-07-31T01:48:33Z,14.448,1.131,0.23
2017-07-31T02:03:33Z,14.434,1.132,0.24
2017-07-31T02:18:33Z,14.424,1.132,0.24
2017-07-31T02:33:33Z,14.409,1.132,0.24
2017-07-31T02:48:33Z,14.396,1.132,0.24
2017-07-31T03:03:33Z,14.381,1.133,0.24
2017-07-31T03:18:33Z,14.367,1.133,0.24
2017-07-31T03:33:33Z,14.354,1.133,0.24
2017-07-31T03:48:33Z,14.341,1.132,0.24
2017-07-31T04:03:33Z,14.326,1.136,0.25
2017-07-31T04:18:33Z,14.309,1.136,0.25
2017-07-31T04:33:33Z,14.289,1.137,0.25
2017-07-31T04:48:33Z,14.27,1.137,0.25
2017-07-31T05:03:33Z,14.25,1.138,0.25
2017-07-31T05:18:33Z,14.232,1.139,0.25
2017-07-31T05:33:33Z,14.214,1.137,0.25
2017-07-31T05:48:33Z,14.195,1.139,0.25
2017-07-31T06:03:33Z,14.175,1.138,0.25
2017-07-31T06:18:33Z,14.156,1.14,0.26
2017-07-31T06:33:33Z,14.137,1.14,0.26
2017-07-31T06:48:33Z,14.117,1.141,0.26
2017-07-31T07:03:33Z,14.099,1.141,0.26
2017-07-31T07:18:33Z,14.083,1.141,0.26
2017-07-31T07:33:33Z,14.065,1.14,0.26
2017-07-31T07:48:33Z,14.057,1.142,0.26
2017-07-31T08:03:33Z,14.052,1.141,0.26
2017-07-31T08:18:33Z,14.045,1.143,0.26
2017-07-31T08:33:33Z,14.05,1.143,0.26
2017-07-31T08:48:33Z,14.057,1.143,0.26
2017-07-31T09:03:33Z,14.059,1.144,0.27
2017-07-31T09:18:33Z,14.065,1.144,0.27
2017-07-31T09:33:33Z,14.081,1.144,0.27
2017-07-31T09:48:33Z,14.104,1.144,0.27
2017-07-31T10:03:33Z,14.144,1.144,0.27
2017-07-31T10:18:33Z,14.221,1.143,0.26
2017-07-31T10:33:33Z,14.327,1.145,0.27
2017-07-31T10:48:33Z,14.424,1.145,0.27
2017-07-31T11:03:33Z,14.487,1.145,0.27
2017-07-31T11:18:33Z,14.541,1.145,0.27
2017-07-31T11:33:33Z,14.608,1.143,0.26
2017-07-31T11:48:33Z,14.657,1.143,0.26
2017-07-31T12:03:33Z,14.709,1.143,0.26
2017-07-31T12:18:33Z,14.756,1.143,0.26
2017-07-31T12:33:33Z,14.808,1.142,0.26
2017-07-31T12:48:33Z,14.867,1.142,0.26
2017-07-31T13:03:33Z,14.925,1.141,0.26
2017-07-31T13:18:33Z,14.985,1.141,0.26
2017-07-31T13:33:33Z,15.055,1.14,0.26
2017-07-31T13:48:33Z,15.12,1.141,0.26
2017-07-31T14:03:33Z,15.207,1.139,0.25
2017-07-31T14:18:33Z,15.315,1.138,0.25
2017-07-31T14:33:33Z,15.406,1.136,0.25
2017-07-31T14:48:33Z,15.467,1.137,0.25
2017-07-31T15:03:33Z,15.516,1.137,0.25
2017-07-31T15:18:33Z,15.539,1.135,0.24
2017-07-31T15:33:33Z,15.564,1.134,0.24
2017-07-31T15:48:33Z,15.582,1.135,0.24
2017-07-31T16:03:33Z,15.597,1.134,0.24
2017-07-31T16:18:33Z,15.62,1.132,0.24
2017-07-31T16:33:33Z,15.635,1.132,0.24
2017-07-31T16:48:33Z,15.645,1.131,0.23
2017-07-31T17:03:33Z,15.638,1.13,0.23
2017-07-31T17:18:33Z,15.61,1.129,0.23
2017-07-31T17:33:33Z,15.564,1.129,0.23
2017-07-31T17:48:33Z,15.525,1.128,0.23
2017-07-31T18:03:33Z,15.479,1.128,0.23
2017-07-31T18:18:33Z,15.433,1.127,0.22
2017-07-31T18:33:33Z,15.382,1.126,0.22
2017-07-31T18:48:33Z,15.333,1.126,0.22
2017-07-31T19:03:33Z,15.28,1.125,0.22
2017-07-31T19:18:33Z,15.219,1.123,0.22
2017-07-31T19:33:33Z,15.154,1.124,0.22
2017-07-31T19:48:33Z,15.087,1.123,0.22
2017-07-31T20:03:33Z,15.022,1.123,0.22
2017-07-31T20:18:33Z,14.969,1.122,0.21
2017-07-31T20:33:33Z,14.918,1.123,0.22
2017-07-31T20:48:33Z,14.863,1.124,0.22
2017-07-31T21:03:33Z,14.817,1.123,0.22
2017-07-31T21:18:33Z,14.772,1.122,0.21
2017-07-31T21:33:33Z,14.738,1.122,0.21
2017-07-31T21:48:33Z,14.709,1.122,0.21
2017-07-31T22:03:33Z,14.678,1.122,0.21
2017-07-31T22:18:33Z,14.659,1.122,0.21
2017-07-31T22:33:33Z,14.633,1.122,0.21
2017-07-31T22:48:33Z,14.608,1.123,0.22
2017-07-31T23:03:33Z,14.579,1.123,0.22
2017-07-31T23:18:33Z,14.549,1.123,0.22
2017-07-31T23:33:33Z,14.519,1.123,0.22
2017-07-31T23:48:33Z,14.491,1.125,0.22
2017-08-01T00:03:33Z,14.462,1.126,0.22
2017-08-01T00:18:33Z,14.43,1.124,0.22
2017-08-01T00:33:33Z,14.403,1.126,0.22
2017-08-01T00:48:33Z,14.382,1.127,0.22
2017-08-01T01:03:33Z,14.363,1.127,0.22
2017-08-01T01:18:33Z,14.344,1.128,0.23
2017-08-01T01:33:33Z,14.325,1.129,0.23
2017-08-01T01:48:33Z,14.304,1.129,0.23
2017-08-01T02:03:33Z,14.279,1.13,0.23
2017-08-01T02:18:33Z,14.261,1.131,0.23
2017-08-01T02:33:33Z,14.24,1.131,0.23
2017-08-01T02:48:33Z,14.219,1.134,0.24
2017-08-01T03:03:33Z,14.2,1.134,0.24
2017-08-01T03:18:33Z,14.177,1.134,0.24
2017-08-01T03:33:33Z,14.154,1.133,0.24
2017-08-01T03:48:33Z,14.129,1.134,0.24
2017-08-01T04:03:33Z,14.111,1.135,0.24
2017-08-01T04:18:33Z,14.088,1.135,0.24
2017-08-01T04:33:33Z,14.064,1.135,0.24
2017-08-01T04:48:33Z,14.044,1.136,0.25
2017-08-01T05:03:33Z,14.02,1.136,0.25
2017-08-01T05:18:33Z,13.998,1.136,0.25
2017-08-01T05:33:33Z,13.969,1.137,0.25
2017-08-01T05:48:33Z,13.94,1.138,0.25
2017-08-01T06:03:33Z,13.906,1.138,0.25
2017-08-01T06:18:33Z,13.866,1.139,0.25
2017-08-01T06:33:33Z,13.828,1.14,0.26
2017-08-01T06:48:33Z,13.777,1.14,0.26
2017-08-01T07:03:33Z,13.713,1.14,0.26
2017-08-01T07:18:33Z,13.658,1.141,0.26
2017-08-01T07:33:33Z,13.618,1.14,0.26
2017-08-01T07:48:33Z,13.583,1.14,0.26
2017-08-01T08:03:33Z,13.557,1.14,0.26
2017-08-01T08:18:33Z,13.546,1.14,0.26
2017-08-01T08:33:33Z,13.549,1.141,0.26
2017-08-01T08:48:33Z,13.571,1.142,0.26
2017-08-01T09:03:33Z,13.603,1.143,0.26
2017-08-01T09:18:33Z,13.65,1.142,0.26
2017-08-01T09:33:33Z,13.711,1.143,0.26
2017-08-01T09:48:33Z,13.787,1.142,0.26
2017-08-01T10:03:33Z,13.857,1.141,0.26
2017-08-01T10:18:33Z,13.937,1.141,0.26
2017-08-01T10:33:33Z,14.012,1.141,0.26
2017-08-01T10:48:33Z,14.103,1.141,0.26
2017-08-01T11:03:33Z,14.172,1.141,0.26
